-579425.36,-1266116.44,175.15
-579425.56,-1266116.15,175.16
-579425.53,-1266115.89,175.18
-579424.69,-1266117.12,175.10
-579425.10,-1266116.52,175.14
-579425.32,-1266116.20,175.16
-579424.28,-1266117.09,175.06
-579424.49,-1266116.79,175.07
-579424.71,-1266116.47,175.12
-579424.91,-1266116.18,175.13
-579425.12,-1266115.87,175.15
-579425.34,-1266115.55,175.18
-579424.03,-1266117.09,175.03
-579424.23,-1266116.79,175.05
-579424.43,-1266116.50,175.07
-579424.64,-1266116.19,175.11
-579424.86,-1266115.87,175.13
-579425.06,-1266115.58,175.15
-579425.27,-1266115.26,175.17
-579425.49,-1266114.95,175.18
-579425.04,-1266114.58,175.18
-579425.24,-1266114.30,175.19
-579423.46,-1266117.31,174.95
-579423.67,-1266117.01,174.98
-579423.87,-1266116.72,175.01
-579424.09,-1266116.40,175.05
-579424.29,-1266116.11,175.06
-579424.48,-1266115.82,175.09
-579424.70,-1266115.50,175.12
-579424.92,-1266115.19,175.15
-579425.11,-1266114.90,175.18
-579425.33,-1266114.58,175.19
-579423.19,-1266117.30,174.93
-579423.39,-1266117.02,174.95
-579423.59,-1266116.71,174.97
-579423.80,-1266116.40,175.00
-579424.00,-1266116.12,175.03
-579424.21,-1266115.80,175.05
-579424.42,-1266115.51,175.08
-579424.61,-1266115.22,175.12
-579424.83,-1266114.90,175.15
-579423.04,-1266116.94,174.92
-579423.23,-1266116.65,174.94
-579423.43,-1266116.36,174.97
-579423.63,-1266116.07,174.99
-579423.84,-1266115.75,175.03
-579424.04,-1266115.46,175.05
-579424.26,-1266115.14,175.07
-579424.45,-1266114.86,175.11
-579424.65,-1266114.57,175.15
-579424.87,-1266114.25,175.17
-579425.08,-1266113.94,175.19
-579425.28,-1266113.65,175.20
-579422.53,-1266117.24,174.84
-579422.74,-1266116.92,174.88
-579422.96,-1266116.60,174.92
-579423.15,-1266116.32,174.94
-579423.35,-1266116.03,174.97
-579423.55,-1266115.73,175.00
-579423.75,-1266115.44,175.02
-579423.96,-1266115.13,175.06
-579424.16,-1266114.84,175.08
-579424.37,-1266114.52,175.11
-579424.57,-1266114.23,175.15
-579424.77,-1266113.94,175.17
-579424.98,-1266113.63,175.19
-579425.20,-1266113.31,175.20
-579421.99,-1266117.52,174.78
-579422.20,-1266117.22,174.81
-579422.40,-1266116.92,174.84
-579422.62,-1266116.61,174.87
-579422.83,-1266116.30,174.90
-579423.05,-1266115.98,174.94
-579423.25,-1266115.68,174.97
-579423.44,-1266115.39,174.99
-579423.84,-1266114.80,175.05
-579424.05,-1266114.50,175.08
-579424.25,-1266114.21,175.11
-579424.47,-1266113.88,175.14
-579424.66,-1266113.60,175.16
-579424.86,-1266113.31,175.20
-579425.08,-1266112.99,175.20
-579421.67,-1266117.53,174.76
-579421.86,-1266117.25,174.78
-579422.08,-1266116.93,174.81
-579422.30,-1266116.61,174.84
-579422.49,-1266116.32,174.86
-579422.71,-1266116.01,174.90
-579422.92,-1266115.69,174.94
-579423.14,-1266115.38,174.97
-579423.34,-1266115.08,174.99
-579423.53,-1266114.80,175.02
-579423.73,-1266114.50,175.05
-579423.93,-1266114.21,175.07
-579424.14,-1266113.90,175.10
-579424.34,-1266113.60,175.13
-579424.56,-1266113.29,175.16
-579424.75,-1266113.00,175.20
-579421.55,-1266117.20,174.74
-579421.75,-1266116.92,174.78
-579421.94,-1266116.64,174.80
