-443747.74,-1172315.26,359.76
-443747.86,-1172314.96,359.63
-443747.45,-1172317.02,360.14
-443748.28,-1172314.93,359.48
-443748.41,-1172314.62,359.36
-443748.53,-1172314.31,359.20
-443748.77,-1172313.72,358.95
-443747.75,-1172317.24,359.99
-443747.97,-1172316.68,359.83
-443748.10,-1172316.36,359.68
-443748.22,-1172316.06,359.53
-443748.33,-1172315.79,359.49
-443748.81,-1172314.58,359.06
-443749.05,-1172313.99,358.88
-443749.17,-1172313.68,358.76
-443747.99,-1172317.40,359.84
-443748.11,-1172317.09,359.75
-443748.36,-1172316.49,359.51
-443748.47,-1172316.20,359.43
-443748.58,-1172315.92,359.32
-443749.40,-1172313.86,358.70
-443749.53,-1172313.55,358.62
-443749.89,-1172312.66,358.37
-443748.49,-1172317.23,359.53
-443748.61,-1172316.93,359.46
-443748.74,-1172316.63,359.31
-443748.86,-1172316.32,359.21
-443748.98,-1172316.02,359.12
-443749.09,-1172315.74,359.01
-443749.22,-1172315.43,358.90
-443749.56,-1172314.56,358.69
-443748.60,-1172318.13,359.52
-443748.84,-1172317.53,359.35
-443749.07,-1172316.95,359.13
-443749.19,-1172316.65,359.06
-443749.31,-1172316.34,358.98
-443749.43,-1172316.05,358.80
-443749.55,-1172315.74,358.77
-443749.68,-1172315.42,358.71
-443749.80,-1172315.13,358.63
-443749.80,-1172312.83,358.41
-443749.58,-1172313.02,358.51
-443749.34,-1172313.22,358.62
-443749.08,-1172313.44,358.74
-443749.43,-1172313.56,358.67
-443749.18,-1172313.77,358.78
-443748.92,-1172313.99,358.95
-443748.69,-1172314.18,359.06
-443749.02,-1172314.39,358.92
-443748.80,-1172314.57,359.03
-443747.81,-1172315.41,359.76
-443747.57,-1172315.61,359.90
-443747.31,-1172315.82,360.13
-443747.07,-1172316.03,360.30
-443746.83,-1172316.23,360.46
-443749.06,-1172314.58,358.93
-443748.82,-1172314.78,359.13
-443748.10,-1172315.39,359.65
-443747.85,-1172315.59,359.77
-443746.86,-1172316.43,360.53
-443746.62,-1172316.63,360.64
-443749.45,-1172314.85,358.71
-443748.73,-1172315.46,359.20
-443748.48,-1172315.67,359.41
-443748.01,-1172316.06,359.68
-443747.78,-1172316.26,359.88
-443747.52,-1172316.48,360.04
-443747.28,-1172316.68,360.23
-443749.17,-1172315.47,358.93
-443748.66,-1172315.90,359.30
-443748.17,-1172316.31,359.62
-443747.94,-1172316.50,359.76
-443747.45,-1172316.92,360.16
-443749.67,-1172315.63,358.68
-443749.43,-1172315.82,358.79
-443749.19,-1172316.03,358.99
-443748.93,-1172316.25,359.15
-443748.45,-1172316.65,359.49
-443748.19,-1172316.87,359.69
-443747.93,-1172317.09,359.87
-443747.69,-1172317.29,360.01
-443749.67,-1172315.99,358.73
-443749.43,-1172316.20,358.91
-443748.93,-1172316.61,359.21
-443748.69,-1172316.82,359.39
-443748.46,-1172317.01,359.52
-443748.20,-1172317.23,359.72
-443747.95,-1172317.44,359.87
-443749.22,-1172316.98,359.05
-443748.71,-1172317.40,359.41
-443748.80,-1172317.74,359.42
-443748.76,-1172317.44,359.35
-443749.04,-1172316.15,359.05
-443749.14,-1172314.43,358.85
-443748.90,-1172315.02,359.03
-443748.64,-1172315.64,359.26
-443748.14,-1172316.85,359.71
-443749.13,-1172313.37,358.70
-443748.43,-1172314.29,359.23
-443747.42,-1172316.72,360.16
-443746.63,-1172316.57,360.62
-443748.75,-1172317.69,359.44
-443748.98,-1172317.48,359.31
-443749.41,-1172317.09,358.99
-443748.61,-1172317.48,359.50
-443749.06,-1172317.07,359.16
-443749.28,-1172316.87,359.00
-443748.50,-1172317.23,359.52
-443748.73,-1172317.02,359.44
-443749.18,-1172316.61,359.07
-443749.62,-1172316.21,358.79
-443749.86,-1172315.99,358.70
-443747.93,-1172317.47,359.87
-443748.16,-1172317.26,359.72
-443748.38,-1172317.06,359.54
-443748.59,-1172316.87,359.44
-443748.81,-1172316.66,359.27
-443749.05,-1172316.45,359.13
-443749.48,-1172316.06,358.80
-443749.71,-1172315.84,358.71
-443747.59,-1172317.26,360.07
-443748.03,-1172316.85,359.76
-443748.49,-1172316.43,359.43
-443748.71,-1172316.23,359.29
-443748.95,-1172316.01,359.12
-443749.59,-1172315.43,358.73
-443749.83,-1172315.21,358.64
-443747.47,-1172316.95,360.14
-443748.15,-1172316.34,359.66
-443748.37,-1172316.14,359.48
-443748.58,-1172315.95,359.32
-443748.80,-1172315.74,359.20
-443749.03,-1172315.53,359.03
-443749.27,-1172315.32,358.87
-443749.59,-1172314.54,358.67
-443746.94,-1172316.96,360.45
-443747.17,-1172316.75,360.34
-443747.59,-1172316.37,359.98
-443748.05,-1172315.95,359.68
-443748.48,-1172315.56,359.39
-443748.70,-1172315.35,359.21
-443749.15,-1172314.94,358.93
-443749.37,-1172314.75,358.75
-443748.14,-1172315.55,359.59
-443748.57,-1172315.15,359.31
-443748.79,-1172314.95,359.15
-443749.23,-1172314.55,358.82
-443749.61,-1172313.72,358.61
