-443851.77,-1172417.37,373.80
-443851.78,-1172416.25,373.79
-443851.57,-1172415.07,373.79
-443851.67,-1172414.13,373.78
-443851.67,-1172413.77,373.77
-443851.64,-1172413.39,373.76
-443851.64,-1172413.13,373.76
-443851.61,-1172412.85,373.77
-443851.51,-1172412.45,373.77
-443851.39,-1172411.77,373.78
-443851.48,-1172411.22,373.77
-443851.50,-1172409.94,373.78
-443851.51,-1172409.82,373.78
-443851.48,-1172408.96,373.78
-443851.45,-1172408.65,373.79
-443851.49,-1172407.93,373.78
-443851.39,-1172407.00,373.78
-443851.40,-1172406.85,373.78
-443851.47,-1172406.12,373.77
-443851.44,-1172404.59,373.78
-443851.29,-1172403.21,373.79
-443851.28,-1172403.09,373.79
-443851.35,-1172401.78,373.80
-443850.82,-1172401.42,374.40
-443850.50,-1172401.54,374.49
-443850.39,-1172402.15,374.19
-443850.41,-1172402.78,374.17
-443850.48,-1172403.33,374.15
-443850.42,-1172403.98,374.15
-443850.41,-1172404.16,374.15
-443850.42,-1172405.23,374.17
-443850.43,-1172405.65,374.17
-443850.57,-1172406.42,374.15
-443850.57,-1172406.48,374.16
-443850.53,-1172407.02,374.15
-443850.48,-1172407.58,374.17
-443850.59,-1172408.16,374.18
-443850.60,-1172408.66,374.21
-443850.57,-1172408.85,374.20
-443850.59,-1172409.87,374.18
-443850.59,-1172409.96,374.18
-443850.64,-1172410.35,374.18
-443850.59,-1172410.92,374.19
-443850.71,-1172411.90,374.17
-443850.66,-1172412.27,374.18
-443850.67,-1172413.15,374.18
-443850.69,-1172413.57,374.19
-443850.70,-1172413.86,374.20
-443850.75,-1172414.17,374.19
-443850.83,-1172415.18,374.17
-443850.82,-1172415.26,374.19
-443850.76,-1172415.88,374.13
-443850.74,-1172416.49,374.12
-443850.75,-1172416.95,374.13
-443850.74,-1172417.17,374.12
-443850.79,-1172418.26,373.86
-443850.74,-1172419.23,374.14
-443850.85,-1172419.94,373.86
-443850.93,-1172420.40,373.88
-443850.94,-1172420.91,374.12
-443850.92,-1172421.42,374.14
-443850.99,-1172422.32,374.10
-443851.02,-1172422.70,373.86
-443850.91,-1172423.54,374.14
-443850.94,-1172424.32,374.12
-443851.06,-1172424.69,374.10
-443851.11,-1172426.24,373.81
-443851.17,-1172426.93,373.82
-443851.03,-1172427.46,374.12
-443851.09,-1172427.79,373.86
-443851.12,-1172428.92,374.17
-443851.18,-1172429.60,374.13
-443851.18,-1172429.63,374.13
-443851.22,-1172430.67,374.18
-443851.36,-1172431.53,373.92
-443851.98,-1172431.79,373.84
-443852.01,-1172431.63,373.84
-443852.13,-1172430.93,373.82
-443852.25,-1172430.61,373.82
-443852.20,-1172430.32,373.82
-443852.17,-1172429.90,373.82
-443852.13,-1172429.53,373.82
-443852.16,-1172428.81,373.81
-443852.21,-1172428.34,373.80
-443852.11,-1172427.49,373.79
-443852.14,-1172426.51,373.78
-443852.01,-1172425.56,373.78
-443852.08,-1172424.88,373.78
-443852.10,-1172424.75,373.78
-443851.92,-1172424.19,373.80
-443851.92,-1172423.66,373.81
-443852.00,-1172422.93,373.81
-443852.04,-1172422.76,373.81
-443851.83,-1172421.99,373.81
-443851.84,-1172421.48,373.80
-443851.95,-1172421.04,373.80
-443851.89,-1172420.50,373.80
-443851.91,-1172419.99,373.80
-443851.81,-1172419.44,373.80
-443851.77,-1172418.70,373.79
-443851.75,-1172418.32,373.79
-443851.79,-1172417.54,373.80

