-443838.60,-1172419.97,377.46
-443837.97,-1172419.72,377.46
-443835.61,-1172421.94,377.43
-443836.14,-1172419.64,377.49
-443835.65,-1172420.07,377.49
-443834.15,-1172421.83,377.51
-443833.67,-1172420.05,377.52
-443831.91,-1172421.66,377.55
-443832.32,-1172420.02,377.55
-443838.79,-1172421.23,377.45
-443838.39,-1172419.75,377.47
-443836.22,-1172421.59,377.46
-443837.91,-1172419.70,377.46
-443835.01,-1172421.71,377.50
-443836.11,-1172419.69,377.49
-443832.72,-1172421.69,377.53
-443833.01,-1172420.93,377.53
-443832.29,-1172421.54,377.55
-443831.56,-1172421.66,377.56
-443831.91,-1172420.45,377.59
-443836.48,-1172421.66,377.44
-443833.10,-1172421.87,377.53
-443831.62,-1172421.61,377.56
-443837.29,-1172421.70,377.43
-443836.17,-1172421.57,377.47
-443837.08,-1172419.84,377.48
-443833.90,-1172421.71,377.51
-443835.82,-1172420.01,377.49
-443836.11,-1172419.76,377.49
-443835.04,-1172420.02,377.50
-443834.12,-1172419.99,377.52
-443831.64,-1172421.61,377.57
-443837.44,-1172419.88,377.46
-443834.17,-1172421.42,377.52
-443834.04,-1172421.76,377.51
-443834.57,-1172419.94,377.52
-443832.11,-1172420.95,377.55
-443838.26,-1172421.25,377.45
-443838.70,-1172420.48,377.45
-443838.64,-1172419.83,377.47
-443837.71,-1172419.68,377.47
-443835.30,-1172420.09,377.49
-443831.95,-1172420.34,377.59

