-443835.38,-1172381.37,377.55
-443835.01,-1172381.37,377.57
-443833.81,-1172381.58,377.61
-443833.36,-1172381.66,377.62
-443831.87,-1172381.61,377.64
-443831.62,-1172381.66,377.64
-443830.73,-1172381.65,377.65
-443829.90,-1172381.75,377.65
-443829.71,-1172381.74,377.65
-443828.42,-1172381.88,377.66
-443828.21,-1172382.22,377.66
-443827.84,-1172382.80,377.67
-443827.90,-1172384.49,377.67
-443827.89,-1172384.96,377.67
-443828.18,-1172385.40,377.67
-443828.33,-1172385.56,377.66
-443828.61,-1172385.73,377.67
-443828.65,-1172385.73,377.66
-443829.35,-1172385.87,377.67
-443830.87,-1172385.72,377.63
-443831.86,-1172385.63,377.62
-443832.31,-1172385.61,377.59
-443832.84,-1172385.63,377.58
-443833.75,-1172385.53,377.57
-443834.22,-1172385.50,377.57
-443834.46,-1172385.49,377.57
-443834.97,-1172385.54,377.55
-443835.50,-1172385.59,377.48
-443836.03,-1172385.54,377.51
-443836.64,-1172385.45,377.54
-443837.10,-1172385.49,377.48
-443837.71,-1172385.48,377.49
-443838.43,-1172385.40,377.49
-443839.01,-1172385.38,377.43
-443839.36,-1172385.16,377.47
-443839.67,-1172384.91,377.46
-443839.96,-1172384.66,377.44
-443840.03,-1172384.57,377.44
-443840.16,-1172384.21,377.47
-443841.36,-1172383.22,377.44
-443841.60,-1172382.72,377.47
-443841.68,-1172382.26,377.48
-443841.85,-1172381.71,377.40
-443841.44,-1172380.65,377.51
-443841.50,-1172380.07,377.52
-443841.63,-1172379.49,377.51
-443841.46,-1172378.67,377.51
-443841.36,-1172378.49,377.51
-443841.02,-1172378.31,377.55
-443840.32,-1172378.27,377.57
-443840.16,-1172378.23,377.56
-443840.00,-1172378.18,377.56
-443838.73,-1172378.49,377.55
-443838.29,-1172378.49,377.55
-443837.85,-1172378.47,377.54
-443837.31,-1172378.68,377.46
-443837.10,-1172378.98,377.43
-443836.98,-1172379.26,377.49

