-443831.84,-1172367.47,371.07
-443831.97,-1172367.46,371.09
-443831.93,-1172367.09,370.97
-443831.58,-1172367.14,370.93
-443831.43,-1172367.51,371.07
-443832.55,-1172367.15,370.97
-443832.44,-1172367.44,371.08
-443831.28,-1172367.48,371.07
-443832.56,-1172367.45,371.08
-443832.69,-1172367.12,370.97
-443830.96,-1172367.45,371.05
-443832.80,-1172367.52,371.11
-443831.00,-1172367.02,370.83
-443833.00,-1172367.47,371.08
-443830.72,-1172367.18,370.94
-443830.60,-1172367.50,371.08
-443833.12,-1172367.47,371.10
-443833.40,-1172367.17,371.02
-443830.50,-1172367.22,370.95
-443830.29,-1172367.39,371.03
-443833.57,-1172367.47,371.10
-443833.65,-1172367.10,370.99
-443830.14,-1172367.17,370.97
-443829.84,-1172367.28,371.01
-443829.72,-1172367.61,371.10
-443829.57,-1172367.59,371.11
-443834.06,-1172367.40,371.08
-443834.18,-1172367.10,370.90
-443834.29,-1172367.11,370.99
-443829.34,-1172367.19,370.95
-443828.95,-1172367.54,371.09
-443834.60,-1172367.36,371.06
-443834.62,-1172367.16,370.98
-443829.14,-1172367.23,370.98
-443828.90,-1172367.55,371.08
-443834.95,-1172367.40,371.08
-443828.72,-1172367.46,371.03
-443828.62,-1172367.38,370.98
-443828.71,-1172367.13,370.80
-443835.06,-1172367.10,370.90
-443835.29,-1172367.23,371.04
-443835.14,-1172367.43,371.07
-443828.50,-1172367.18,370.81

