-443826.34,-1172353.70,370.93
-443826.35,-1172353.57,371.02
-443826.58,-1172353.50,370.80
-443826.58,-1172353.61,370.79
-443826.56,-1172353.83,370.78
-443826.55,-1172353.85,370.78
-443826.30,-1172353.27,371.05
-443826.42,-1172354.09,370.78
-443826.41,-1172354.16,370.78
-443826.53,-1172354.26,370.73
-443826.33,-1172354.42,370.79
-443826.10,-1172352.92,371.09
-443826.60,-1172354.48,370.73
-443826.62,-1172352.73,370.85
-443826.60,-1172354.63,370.73
-443826.66,-1172352.38,370.86
-443826.36,-1172354.69,370.81
-443826.26,-1172355.27,371.04
-443826.16,-1172352.53,371.07
-443826.13,-1172352.43,371.08
-443826.70,-1172354.95,370.71
-443826.52,-1172351.97,370.86
-443826.13,-1172352.00,371.07
-443826.26,-1172355.42,371.08
-443826.48,-1172351.84,370.86
-443826.16,-1172351.79,371.05
-443826.41,-1172355.59,371.01
-443826.71,-1172355.72,370.78
-443826.57,-1172355.63,370.81
-443826.27,-1172351.49,371.02
-443826.33,-1172351.47,371.02

