-443761.23,-1172396.48,349.76
-443761.88,-1172396.42,349.76
-443762.77,-1172396.29,349.76
-443763.34,-1172396.23,349.76
-443764.14,-1172396.36,349.75
-443764.28,-1172396.37,349.75
-443764.72,-1172396.39,349.75
-443765.56,-1172396.24,349.75
-443765.78,-1172396.16,349.75
-443765.98,-1172396.16,349.75
-443766.89,-1172396.14,349.74
-443768.09,-1172396.22,349.74
-443768.45,-1172396.08,349.76
-443768.70,-1172396.25,349.78
-443768.91,-1172396.56,349.81
-443768.92,-1172397.51,349.77
-443768.90,-1172398.05,349.74
-443768.95,-1172398.57,349.72
-443769.00,-1172398.93,349.74
-443768.78,-1172400.57,349.61
-443768.85,-1172401.92,349.56
-443768.89,-1172402.97,349.53
-443768.87,-1172403.71,349.49
-443768.95,-1172404.02,349.49
-443769.00,-1172404.30,349.47
-443768.96,-1172404.44,349.47
-443768.77,-1172404.50,349.45
-443768.40,-1172404.51,349.45
-443767.81,-1172404.59,349.45
-443767.01,-1172404.66,349.45
-443765.78,-1172404.47,349.46
-443765.65,-1172404.48,349.46
-443765.45,-1172404.50,349.46
-443764.56,-1172404.77,349.46
-443762.93,-1172404.82,349.47
-443762.90,-1172404.83,349.47
-443761.74,-1172404.81,349.46
-443761.06,-1172404.79,349.46
-443760.07,-1172404.80,349.47
-443759.64,-1172404.81,349.47
-443759.49,-1172404.82,349.47
-443759.16,-1172404.87,349.47
-443758.54,-1172405.03,349.47
-443758.47,-1172405.03,349.47
-443757.62,-1172404.99,349.47
-443757.38,-1172405.01,349.47
-443756.33,-1172405.06,349.47
-443756.18,-1172405.04,349.47
-443755.69,-1172405.05,349.47
-443755.53,-1172405.03,349.48
-443755.37,-1172405.00,349.48
-443754.92,-1172404.70,349.50
-443754.70,-1172404.27,349.52
-443754.69,-1172404.24,349.52
-443754.64,-1172403.94,349.55
-443754.59,-1172403.70,349.56
-443754.63,-1172403.41,349.56
-443754.57,-1172402.62,349.59
-443754.56,-1172402.12,349.62
-443754.53,-1172401.97,349.63
-443754.52,-1172401.40,349.62
-443754.44,-1172401.03,349.70
-443754.41,-1172400.14,349.72
-443754.36,-1172399.29,349.76
-443754.36,-1172398.78,349.76
-443754.35,-1172397.79,349.91
-443754.42,-1172396.86,349.77
-443754.41,-1172396.79,349.78
-443754.68,-1172396.64,349.76
-443755.43,-1172396.58,349.75
-443756.58,-1172396.55,349.75
-443757.53,-1172396.63,349.75
-443757.96,-1172396.66,349.75
-443758.44,-1172396.65,349.75
-443759.04,-1172396.50,349.76
-443759.46,-1172396.51,349.76
-443759.68,-1172396.48,349.76
-443759.99,-1172396.53,349.76
-443760.61,-1172396.61,349.76

