-443707.22,-1172321.48,361.69
-443709.63,-1172320.34,360.85
-443707.96,-1172321.74,361.89
-443709.87,-1172321.71,361.99
-443711.19,-1172320.55,361.18
-443711.01,-1172320.69,361.33
-443707.03,-1172321.46,361.62
-443707.93,-1172320.42,360.82
-443707.48,-1172321.52,361.71
-443707.68,-1172321.62,361.81
-443711.39,-1172320.37,361.04
-443709.45,-1172321.72,361.94
-443711.28,-1172320.04,360.78
-443711.16,-1172320.57,361.18
-443708.82,-1172321.76,361.91
-443709.30,-1172320.35,360.81
-443711.34,-1172320.43,361.10
-443708.98,-1172321.77,361.91
-443708.82,-1172320.77,361.16
-443711.37,-1172320.17,360.87

