-443785.57,-1172318.49,358.34
-443785.32,-1172318.70,358.21
-443784.78,-1172319.39,357.75
-443784.65,-1172319.71,357.56
-443784.35,-1172319.81,357.43
-443784.00,-1172319.85,357.42
-443782.64,-1172319.97,357.42
-443781.98,-1172320.16,357.49
-443781.66,-1172320.31,357.49
-443781.37,-1172320.35,357.53
-443780.48,-1172320.47,357.66
-443779.79,-1172320.46,357.66
-443779.76,-1172320.14,357.72
-443779.48,-1172319.34,358.14
-443779.46,-1172318.74,358.49
-443779.45,-1172318.24,358.82
-443779.41,-1172317.78,359.04
-443779.40,-1172317.59,359.16
-443779.35,-1172316.91,359.75
-443779.47,-1172316.60,359.87
-443780.11,-1172315.97,360.14
-443780.61,-1172315.27,360.54
-443781.00,-1172314.76,360.87
-443781.36,-1172314.65,360.93
-443782.13,-1172314.51,360.96
-443782.32,-1172314.42,360.99
-443782.99,-1172314.35,360.96
-443784.22,-1172314.26,360.96
-443784.80,-1172314.22,360.98
-443785.40,-1172314.15,360.93
-443785.58,-1172314.12,360.93
-443786.16,-1172314.05,360.93
-443786.65,-1172313.94,360.97
-443787.80,-1172313.85,361.00
-443787.97,-1172313.83,360.99
-443788.15,-1172314.35,360.72
-443788.34,-1172314.82,360.49
-443788.16,-1172315.24,360.32
-443788.12,-1172315.39,360.26
-443787.73,-1172315.83,359.92
-443787.34,-1172316.32,359.59
-443786.85,-1172316.74,359.35
-443786.33,-1172317.40,358.98
-443786.22,-1172317.69,358.87
-443785.99,-1172318.08,358.64

