-443798.23,-1172421.26,353.73
-443798.33,-1172421.34,353.70
-443798.63,-1172421.58,353.62
-443798.82,-1172421.74,353.57
-443799.16,-1172422.00,353.48
-443799.58,-1172422.34,353.37
-443799.97,-1172422.73,353.24
-443800.48,-1172423.04,353.13
-443800.91,-1172423.49,352.98
-443801.05,-1172423.75,352.90
-443801.24,-1172424.07,352.79
-443801.27,-1172424.18,352.76
-443801.28,-1172424.25,352.74
-443800.15,-1172424.26,352.75
-443799.37,-1172424.22,352.77
-443798.49,-1172424.42,352.72
-443797.75,-1172424.44,352.73
-443797.48,-1172424.45,352.73
-443797.14,-1172424.39,352.76
-443796.63,-1172424.35,352.78
-443796.08,-1172424.37,352.78
-443795.53,-1172424.35,352.79
-443795.22,-1172424.36,352.80
-443794.65,-1172424.38,352.80
-443794.07,-1172424.44,352.79
-443793.33,-1172424.55,352.76
-443793.47,-1172424.09,352.91
-443793.56,-1172424.00,352.94
-443793.87,-1172423.68,353.03
-443794.04,-1172423.49,353.09
-443794.29,-1172423.26,353.16
-443794.74,-1172422.65,353.34
-443795.13,-1172422.26,353.46
-443795.61,-1172421.76,353.61
-443795.82,-1172421.41,353.72
-443796.33,-1172420.90,353.87
-443796.86,-1172420.31,354.05
-443797.02,-1172420.20,354.08
-443797.11,-1172420.27,354.06
-443797.57,-1172420.60,353.95
-443797.72,-1172420.73,353.90
-443797.92,-1172420.93,353.84

