-443749.45,-1172290.47,358.92
-443751.80,-1172291.51,358.70
-443751.88,-1172292.05,358.61
-443751.89,-1172296.88,357.83
-443751.64,-1172296.82,357.85
-443744.36,-1172297.12,357.95
-443744.25,-1172296.95,357.98
-443744.53,-1172290.87,358.96
-443747.97,-1172291.31,358.82
-443748.32,-1172291.65,358.75
-443748.84,-1172291.53,358.76
-443748.90,-1172291.53,358.76
-443749.28,-1172291.43,358.77
-443745.04,-1172290.70,358.98
-443745.77,-1172290.54,358.99
-443746.03,-1172290.44,359.00
-443746.51,-1172290.58,358.97
-443746.71,-1172291.01,358.89
-443746.66,-1172290.85,358.92
-443747.37,-1172291.52,358.80
-443747.65,-1172291.28,358.83
-443747.55,-1172290.56,358.95
-443747.84,-1172290.53,358.95
-443747.94,-1172291.11,358.85
-443747.94,-1172290.98,358.87

