-443756.63,-1172317.51,354.37
-443756.74,-1172317.75,354.38
-443756.89,-1172318.46,354.39
-443756.82,-1172319.08,354.39
-443756.91,-1172319.43,354.40
-443756.97,-1172319.69,354.40
-443757.04,-1172319.97,354.41
-443757.08,-1172320.46,354.41
-443757.11,-1172321.03,354.40
-443757.08,-1172321.73,354.40
-443757.22,-1172322.18,354.40
-443757.38,-1172322.47,354.40
-443757.58,-1172322.62,354.41
-443757.93,-1172322.68,354.43
-443759.00,-1172322.59,354.52
-443759.35,-1172322.51,354.54
-443759.58,-1172322.39,354.57
-443760.74,-1172322.26,354.66
-443761.19,-1172322.37,354.71
-443762.01,-1172322.22,354.78
-443762.57,-1172322.13,354.82
-443762.90,-1172322.06,354.85
-443763.29,-1172321.98,354.88
-443764.47,-1172321.78,354.99
-443764.90,-1172321.73,355.02
-443765.23,-1172321.60,355.09
-443765.28,-1172321.50,355.11
-443765.33,-1172320.86,355.12
-443765.42,-1172320.34,355.18
-443765.42,-1172319.35,355.29
-443765.20,-1172318.50,355.14
-443765.13,-1172318.06,355.14
-443765.05,-1172317.32,355.14
-443765.04,-1172316.63,355.15
-443764.99,-1172316.05,355.16
-443764.92,-1172315.66,355.14
-443764.88,-1172314.94,355.17
-443764.85,-1172314.48,355.17
-443764.84,-1172313.99,355.21
-443764.62,-1172312.96,355.17
-443764.65,-1172312.67,355.19
-443764.56,-1172312.02,355.17
-443764.48,-1172311.59,355.15
-443764.43,-1172311.40,355.14
-443764.35,-1172311.05,355.13
-443764.11,-1172310.60,355.12
-443763.74,-1172310.60,355.05
-443763.39,-1172310.68,355.02
-443762.64,-1172310.66,354.96
-443761.93,-1172310.80,354.92
-443761.73,-1172310.79,354.89
-443761.64,-1172310.79,354.89
-443760.87,-1172310.89,354.80
-443760.43,-1172310.96,354.77
-443759.65,-1172311.01,354.70
-443758.80,-1172311.19,354.62
-443758.76,-1172311.20,354.62
-443757.50,-1172311.26,354.50
-443756.18,-1172311.52,354.41
-443755.76,-1172311.80,354.36
-443755.83,-1172313.50,354.37
-443756.22,-1172314.41,354.39
-443756.22,-1172315.07,354.39
-443756.44,-1172316.11,354.38

