-443801.62,-1172328.14,351.43
-443801.59,-1172327.90,351.43
-443801.57,-1172327.14,351.43
-443801.23,-1172326.03,351.42
-443801.34,-1172325.20,351.43
-443801.26,-1172324.96,351.43
-443801.16,-1172324.75,351.43
-443801.02,-1172324.24,351.42
-443800.59,-1172324.24,351.40
-443800.19,-1172324.24,351.37
-443799.99,-1172324.33,351.35
-443799.05,-1172324.65,351.31
-443798.06,-1172324.58,351.28
-443797.85,-1172324.64,351.27
-443797.24,-1172325.26,351.23
-443796.86,-1172325.55,351.20
-443796.21,-1172325.86,351.18
-443796.32,-1172327.18,351.18
-443796.31,-1172327.63,351.19
-443796.38,-1172327.96,351.18
-443796.42,-1172329.43,351.17
-443796.46,-1172329.61,351.17
-443796.63,-1172330.46,351.17
-443797.05,-1172331.08,351.17
-443797.18,-1172331.27,351.18
-443797.30,-1172331.37,351.18
-443798.14,-1172331.25,351.22
-443798.26,-1172331.24,351.23
-443799.04,-1172331.26,351.26
-443799.60,-1172331.07,351.30
-443800.72,-1172331.11,351.38
-443800.80,-1172331.11,351.38
-443801.03,-1172331.03,351.39
-443801.98,-1172330.80,351.42
-443801.73,-1172330.13,351.42
-443801.67,-1172329.77,351.42
-443801.67,-1172329.32,351.42
-443801.63,-1172328.99,351.42

