-578650.05,-1265733.67,179.81
-578650.28,-1265734.21,179.84
-578650.45,-1265735.02,179.89
-578650.37,-1265736.28,179.95
-578650.69,-1265736.98,179.99
-578650.90,-1265738.11,180.05
-578650.96,-1265738.24,180.06
-578650.98,-1265738.41,180.07
-578650.84,-1265738.87,180.09
-578650.72,-1265739.22,180.11
-578650.63,-1265739.34,180.12
-578650.29,-1265739.48,180.12
-578649.86,-1265739.48,180.12
-578649.32,-1265739.58,180.12
-578648.85,-1265739.70,180.12
-578648.31,-1265739.80,180.13
-578647.71,-1265739.86,180.12
-578646.88,-1265739.87,180.12
-578646.21,-1265740.08,180.13
-578645.35,-1265740.14,180.12
-578645.23,-1265740.15,180.12
-578644.75,-1265740.27,180.12
-578644.15,-1265740.23,180.12
-578643.18,-1265740.44,180.12
-578642.92,-1265740.43,180.12
-578642.69,-1265739.83,180.09
-578642.57,-1265739.49,180.07
-578642.52,-1265739.28,180.05
-578642.44,-1265738.47,180.01
-578642.38,-1265738.00,179.98
-578642.28,-1265737.57,179.96
-578642.13,-1265736.98,179.93
-578642.12,-1265736.35,179.89
-578642.30,-1265735.43,179.85
-578642.31,-1265734.63,179.80
-578641.74,-1265733.57,179.74
-578641.61,-1265733.15,179.72
-578641.85,-1265731.47,179.63
-578641.86,-1265731.35,179.62
-578641.84,-1265730.88,179.60
-578641.96,-1265730.18,179.56
-578642.90,-1265730.10,179.57
-578643.39,-1265729.96,179.56
-578644.61,-1265729.74,179.56
-578645.07,-1265729.66,179.56
-578645.60,-1265729.67,179.56
-578646.15,-1265729.59,179.56
-578647.07,-1265729.57,179.57
-578647.27,-1265729.50,179.57
-578647.47,-1265729.51,179.57
-578647.92,-1265729.49,179.57
-578648.08,-1265729.48,179.57
-578648.66,-1265729.54,179.58
-578649.26,-1265729.54,179.58
-578649.34,-1265729.59,179.59
-578649.39,-1265729.65,179.59
-578649.51,-1265729.86,179.60
-578649.85,-1265730.28,179.63
-578649.77,-1265730.59,179.64
-578649.73,-1265731.35,179.68
-578649.83,-1265731.80,179.71
-578649.82,-1265732.43,179.74
-578649.83,-1265732.53,179.75

