-443801.62,-1172328.14,351.43
-443801.59,-1172327.90,351.43
-443801.57,-1172327.14,351.43
-443801.62,-1172326.76,351.44
-443801.47,-1172326.17,351.44
-443801.34,-1172325.20,351.44
-443801.26,-1172324.96,351.44
-443801.16,-1172324.75,351.43
-443801.02,-1172324.24,351.43
-443800.59,-1172324.24,351.41
-443800.19,-1172324.24,351.38
-443799.99,-1172324.33,351.37
-443799.04,-1172324.52,351.32
-443798.60,-1172324.47,351.30
-443798.06,-1172324.58,351.27
-443797.85,-1172324.64,351.26
-443797.24,-1172325.26,351.22
-443796.86,-1172325.55,351.19
-443796.21,-1172325.86,351.16
-443796.32,-1172327.18,351.15
-443796.31,-1172327.63,351.15
-443796.38,-1172327.96,351.15
-443796.42,-1172329.43,351.14
-443796.46,-1172329.61,351.14
-443796.63,-1172330.46,351.14
-443797.05,-1172331.08,351.16
-443797.18,-1172331.27,351.17
-443797.30,-1172331.37,351.17
-443798.44,-1172331.38,351.23
-443799.04,-1172331.26,351.27
-443799.60,-1172331.07,351.30
-443800.72,-1172331.11,351.36
-443800.80,-1172331.11,351.36
-443801.03,-1172331.03,351.37
-443802.03,-1172330.85,351.43
-443801.83,-1172330.10,351.42
-443801.67,-1172329.32,351.42
-443801.63,-1172328.99,351.42

